6.399688e-01	-1.445191e-02	
6.257602e-01	-1.369769e-02	
6.133594e-01	-1.219695e-02	
6.020690e-01	-1.247067e-02	
5.890449e-01	-1.927720e-02	
5.640539e-01	-4.242488e-02	
5.045665e-01	-7.712585e-02	
4.097740e-01	-1.108749e-01	
2.821519e-01	-1.417493e-01	
1.247533e-01	-1.522051e-01	
-2.483792e-02	-1.471249e-01	
-1.730809e-01	-1.313254e-01	
-2.920690e-01	-1.053026e-01	
-3.890655e-01	-8.534504e-02	
-4.687902e-01	-6.367668e-02	
-5.229856e-01	-4.349853e-02	
-5.627180e-01	-2.791579e-02	
-5.860148e-01	-1.435667e-02	
-5.987855e-01	-4.985026e-03	
-6.034248e-01	2.370154e-03	
-6.015162e-01	8.146675e-03	
-5.945897e-01	1.190693e-02	
-5.851141e-01	1.404868e-02	
-5.738404e-01	1.581356e-02	
-5.607594e-01	1.626646e-02	
-5.484920e-01	1.601938e-02	
-5.358227e-01	1.527743e-02	
-5.249541e-01	1.377846e-02	
-5.152097e-01	1.286180e-02	
-5.061091e-01	1.151571e-02	
-4.989957e-01	1.009226e-02	
-4.926941e-01	8.839360e-03	
-4.880442e-01	7.490252e-03	
-4.844097e-01	6.640331e-03	
-4.814352e-01	5.794102e-03	
-4.794731e-01	5.042811e-03	
-4.779880e-01	4.649529e-03	
-4.768025e-01	7.308548e-03	
-4.699914e-01	2.221553e-02	
-4.389462e-01	5.171338e-02	
-3.729309e-01	9.242355e-02	
-2.600218e-01	1.260572e-01	
-1.259808e-01	1.420491e-01	
1.981241e-02	1.507277e-01	
1.721901e-01	1.409216e-01	
2.993947e-01	1.211761e-01	
4.131358e-01	9.891190e-02	
4.965762e-01	7.314899e-02	
5.593520e-01	5.487610e-02	
6.066682e-01	3.765131e-02	
6.353123e-01	2.267156e-02	
6.528615e-01	1.165531e-02	
6.595910e-01	2.695381e-03	
6.592655e-01	-3.705274e-03	
6.531914e-01	-8.282894e-03	
6.436699e-01	-1.160230e-02	
6.308931e-01	-1.346942e-02	
6.175515e-01	-1.394245e-02	
6.037390e-01	-1.449327e-02	
5.892030e-01	-1.399616e-02	
5.762871e-01	-1.301544e-02	
5.636258e-01	-1.200213e-02	
5.526514e-01	-1.348632e-02	
5.369480e-01	-2.764021e-02	
4.975604e-01	-5.610403e-02	
4.246647e-01	-9.574583e-02	
3.055038e-01	-1.284590e-01	
1.663814e-01	-1.434896e-01	
1.622460e-02	-1.515603e-01	
-1.400479e-01	-1.411670e-01	
-2.704677e-01	-1.209089e-01	
-3.871001e-01	-9.826117e-02	
-4.730079e-01	-7.215406e-02	
-5.380032e-01	-5.367033e-02	
-5.873802e-01	-3.626600e-02	
-6.178985e-01	-2.114167e-02	
-6.372319e-01	-1.002427e-02	
-6.456453e-01	-9.821520e-04	
-6.469509e-01	2.576101e-03	
